1648 CP003152-_Actinobacteria_8933_1	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.980
10899 CP000909-_Chloroflexi_18677_1	Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Chloroflexales;f__Chloroflexaceae	0.840
6914 CP003364-_Planctomycetes_393721_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.950
153 AP012337-_Chloroflexi_148378_1	Root;k__Bacteria	1.000
4320 CP001657-_Proteobacteria_16432_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.840
4116 CU459141-_Pathogens_14299_2	Root;k__Bacteria;p__Proteobacteria	0.820
925 CP002555-_Pathogens_24087_2	Root;k__Bacteria;p__Proteobacteria	0.920
19752 CP002419-_Pathogens_16133_1	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.820
11950 CP001147-_Nitrospira_114083_2	Root;k__Bacteria	0.990
14323 CP000360-_Acidobacteria_793172_1	Root;k__Bacteria	0.990
6614 CP001700-_Actinobacteria_38223_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Catenulisporaceae	0.830
10753 CP001191-_Rhizobium_Bradyrhizobium_32222_2	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.870
5737 CP001235-_Pathogens_30215_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.980
9711 CP004889-_Pathogens_3749_2	Root;k__Bacteria	0.990
22002 CP002916-_Euryarchaeota_13779_2	Root	1.000
19966 CP002544-_Bacteroidetes_8507_1	Root;k__Bacteria	1.000
9799 CP002512-_Firmicutes_10375_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.820
8737 CT573213-_Actinobacteria_30033_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.960
11498 CP001472-_Acidobacteria_451373_1	Root;k__Bacteria	0.960
15135 CP002467-_Acidobacteria_1111068_2	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	0.910
9039 CP003056-_Firmicutes_22047_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.910
85 AP008955-_Firmicutes_41223_2	Root;k__Bacteria	1.000
20097 Rose_little_divergence_sequence_c-_Simulated_68368_1	Root;k__Bacteria	0.970
8279 CP000494-_Rhizobium_Bradyrhizobium_19623_2	Root;k__Bacteria	0.990
18808 CP003101-_Firmicutes_6636_1	Root;k__Bacteria	0.980
3729 CP003130-_Acidobacteria_1115562_2	Root;k__Bacteria	0.970
21671 ENA_CM000789_CM000789.2-_Actinobacteria_3150_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.930
1017 CP000922-_Firmicutes_7064_1	Root;k__Bacteria	0.970
18143 CP001860-_Euryarchaeota_37183_2	Root;k__Archaea;p__Euryarchaeota	0.840
14381 CP001071-_Verrucomicrobia_44609_2	Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.960
5212 CP003149-_Pathogens_86309_2	Root;k__Bacteria	1.000
12399 CP003885-_Pathogens_57729_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	0.830
5384 CP000852-_Crenarchaeota_8315_1	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae	0.920
11484 Rose_mixed_divergence_sequence_e-_Simulated_53044_2	Root;k__Bacteria	0.980
21606 CP003349-_Bacteroidetes_53088_1	Root;k__Bacteria	0.870
16869 CP001561-_Pathogens_23957_2	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.920
3702 CP002745-_Proteobacteria_3019_1	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.940
4170 AP012342-_Nitrospira_172944_2	Root;k__Bacteria	0.990
997 CP001744-_Planctomycetes_260156_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	0.850
12595 CP000813-_Firmicutes_12556_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.820
4660 CP002028-_Firmicutes_6969_2	Root;k__Bacteria	1.000
4877 CP003075-_Proteobacteria_3528_1	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.820
13883 CP002353-_Planctomycetes_111227_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia	0.920
6154 AP012342-_Nitrospira_270952_1	Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae	0.970
1713 CP002353-_Planctomycetes_248869_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.980
11241 CP002083-_Proteobacteria_7470_2	Root;k__Bacteria;p__Proteobacteria	1.000
18270 CP000671-_Pathogens_11057_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.850
4998 CP001561-_Pathogens_10301_1	Root;k__Bacteria	0.990
21507 CP002956-_Pathogens_35919_1	Root;k__Bacteria	1.000
11173 CP002970-_Pathogens_69380_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.000
11451 CP001099-_Chlorobi_5459_1	Root;k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae	0.950
12893 CP002467-_Acidobacteria_800888_2	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	0.800
7253 CP000544-_Proteobacteria_6766_2	Root;k__Bacteria	1.000
17114 CP001098-_Firmicutes_5465_2	Root;k__Bacteria	0.980
1346 CP001071-_Verrucomicrobia_197419_1	Root;k__Bacteria;p__Verrucomicrobia	0.830
2043 CP002530-_Bacteroidetes_56359_2	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.920
19546 CP003549-_Cyanobacteria_12775_2	Root;k__Bacteria	1.000
10180 HE965805-_Proteobacteria_9123_1	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	0.810
19602 CP000803-_Pathogens_16184_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Francisellaceae	0.940
4808 CP002038-_Proteobacteria_16707_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.820
11157 CP003379-_Acidobacteria_703776_1	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	0.930
1888 AE014291-_Pathogens_31300_1	Root;k__Bacteria	0.960
4835 CP000911-_Pathogens_18820_2	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.800
10937 CP002442-_Firmicutes_5260_1	Root;k__Bacteria	0.960
8311 AE017262-_Firmicutes_15501_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.820
17401 CP001055-_Elusimicrobia_109448_1	Root;k__Bacteria	1.000
852 CP002059-_Cyanobacteria_16606_2	Root;k__Bacteria	1.000
14131 FN392235-_Proteobacteria_777_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.950
4025 CP001744-_Planctomycetes_199490_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia	0.840
17043 CP000308-_Pathogens_35813_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.920
15704 CP000384-_Actinobacteria_21008_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.920
5916 AM406671-_Firmicutes_5389_1	Root;k__Bacteria	1.000
16061 CP001055-_Elusimicrobia_20110_2	Root;k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	0.950
19407 CP001172-_Pathogens_28941_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.870
22213 CP003419-_Pathogens_23336_1	Root;k__Bacteria	1.000
20582 CP000473-_Acidobacteria_1205100_2	Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	0.850
21456 FQ312004-_Bacteroidetes_9613_1	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.980
17774 Rose_little_divergence_sequence_i-_Simulated_79350_2	Root;k__Bacteria	0.980
18632 CP003203-_Actinobacteria_5072_2	Root;k__Bacteria	1.000
15890 CP003379-_Acidobacteria_171382_1	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	0.960
2239 CP001710-_Euryarchaeota_16767_2	Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.890
21971 CP003734-_Proteobacteria_20054_1	Root;k__Bacteria	0.940
10940 CP001071-_Verrucomicrobia_282225_1	Root;k__Bacteria	0.990
12900 CP002528-_Bacteroidetes_34846_2	Root;k__Bacteria	0.870
1426 HE577054-_Firmicutes_17215_2	Root;k__Bacteria	0.950
17531 CP004345-_Proteobacteria_46_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.810
3419 FM999788-_Pathogens_36697_2	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	0.870
7574 CP000686-_Chloroflexi_177332_1	Root;k__Bacteria	0.980
21412 HE802067-_Actinobacteria_7404_2	Root;k__Bacteria	1.000
13333 CU459141-_Pathogens_22557_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.860
6920 Rose_mixed_divergence_sequence_e-_Simulated_35260_2	Root;k__Bacteria	0.960
1078 FM954972-_Pathogens_40588_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.910
17535 CP005383-_Proteobacteria_2807_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.800
6101 CP001681-_Bacteroidetes_9464_1	Root;k__Bacteria;p__Bacteroidetes	0.860
16191 CP002919-_Nitrospira_223862_1	Root;k__Bacteria	1.000
9038 HE802067-_Actinobacteria_2782_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.850
10799 CP002555-_Pathogens_45091_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.800
1582 CP000688-_Chloroflexi_31988_1	Root;k__Bacteria	1.000
15295 CP003552-_Cyanobacteria_21607_2	Root;k__Bacteria	0.990
2810 CP002970-_Pathogens_11198_2	Root;k__Bacteria;p__Proteobacteria	0.800
846 CP005586-_Firmicutes_13655_2	Root;k__Bacteria	1.000
5185 CP003732-_Firmicutes_5652_2	Root;k__Bacteria	1.000
13380 CP003735-_Proteobacteria_8297_1	Root;k__Bacteria	0.930
15574 CP000672-_Pathogens_22771_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.880
11704 AE005176-_Firmicutes_6982_2	Root;k__Bacteria	1.000
16740 CP000909-_Chloroflexi_118633_2	Root;k__Bacteria;p__Chloroflexi	0.810
15196 CP000875-_Chloroflexi_25585_1	Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__;f__	0.910
19208 BA000004-_Firmicutes_26045_2	Root;k__Bacteria	0.940
10487 CP003235-_Firmicutes_31148_2	Root;k__Bacteria;p__Firmicutes	0.940
13456 CP003034-_Pathogens_60616_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.870
21692 CP002546-_Planctomycetes_362644_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia	1.000
3094 FQ312004-_Bacteroidetes_46159_2	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.860
16151 CP003629-_Firmicutes_35229_2	Root;k__Bacteria	1.000
14606 CP001560-_Proteobacteria_7079_2	Root;k__Bacteria;p__Proteobacteria	0.830
14196 CP002614-_Pathogens_44562_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.890
9211 AP012342-_Nitrospira_171506_2	Root;k__Bacteria	0.900
8087 CP002544-_Bacteroidetes_29515_1	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	0.990
4711 FQ312002-_Proteobacteria_1061_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.000
9978 CP000473-_Acidobacteria_1589890_2	Root;k__Bacteria	0.990
9697 AP006841-_Bacteroidetes_29892_2	Root;k__Bacteria;p__Bacteroidetes	0.900
5716 CP002824-_Proteobacteria_6063_2	Root;k__Bacteria;p__Proteobacteria	0.800
10643 CP000409-_Pathogens_18592_1	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	0.830
19393 CP000266-_Proteobacteria_11953_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.900
11159 AP012224-_Proteobacteria_10081_1	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.810
790 CP003422-_Firmicutes_53372_2	Root;k__Bacteria	0.980
6394 CP003312-_Proteobacteria_4578_1	Root;k__Bacteria;p__Proteobacteria	0.800
13839 CP004009-_Pathogens_72530_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.920
10310 AP012337-_Chloroflexi_176740_1	Root;k__Bacteria	0.910
4374 Rose_little_divergence_sequence_c-_Simulated_142210_2	Root;k__Bacteria	0.940
3333 CP001071-_Verrucomicrobia_110679_2	Root;k__Bacteria;p__Verrucomicrobia	0.810
12409 CP002745-_Proteobacteria_13827_1	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.940
17806 CP000672-_Pathogens_9693_1	Root;k__Bacteria;p__Proteobacteria	0.810
2080 CP002770-_Firmicutes_6034_1	Root;k__Bacteria	0.970
3385 CP001364-_Chloroflexi_158265_2	Root	1.000
9868 CP002219-_Firmicutes_6932_2	Root;k__Bacteria	0.990
18119 CP000360-_Acidobacteria_288752_1	Root;k__Bacteria	0.980
2309 CP002206-_Proteobacteria_6537_1	Root;k__Bacteria;p__Proteobacteria	0.870
19004 CP000863-_Pathogens_11955_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.830
13554 CU928158-_Proteobacteria_13798_2	Root;k__Bacteria	1.000
1962 FN665652-_Firmicutes_15108_1	Root;k__Bacteria	0.960
12675 Rose_mixed_divergence_sequence_e-_Simulated_64644_2	Root;k__Bacteria	0.990
20082 CP003838-_Firmicutes_22682_2	Root;k__Bacteria;p__Firmicutes	0.880
10323 CP003378-_Crenarchaeota_5813_2	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Desulfurococcaceae	0.830
19745 CP001921-_Pathogens_38874_2	Root;k__Bacteria;p__Proteobacteria	0.870
21323 CP000863-_Pathogens_41249_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.960
16511 CP000473-_Acidobacteria_706904_2	Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	0.990
15039 CP000473-_Acidobacteria_347306_2	Root;k__Bacteria;p__Acidobacteria	0.890
5557 AP010889-_Actinobacteria_10103_1	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.960
7251 CP000544-_Proteobacteria_6766_1	Root;k__Bacteria	0.930
5358 CP003046-_Proteobacteria_9726_1	Root;k__Bacteria	0.990
17669 CP002830-_Proteobacteria_21234_1	Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.880
1495 CP005290-_Euryarchaeota_17135_2	Root;k__Archaea;p__Euryarchaeota	0.800
5857 CP003316-_Crenarchaeota_16093_1	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae	0.850
7150 FM954972-_Pathogens_10366_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.800
10948 CP002638-_Actinobacteria_25194_1	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	0.840
11323 CP000323-_Proteobacteria_8761_1	Root;k__Bacteria	0.890
11906 CP000875-_Chloroflexi_125911_2	Root;k__Bacteria	0.960
21294 CP003364-_Planctomycetes_557331_1	Root;k__Bacteria	0.980
2396 CP002919-_Nitrospira_64422_1	Root;k__Bacteria	1.000
3195 CP001393-_Firmicutes_5091_2	Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae	0.880
6433 CP002467-_Acidobacteria_969276_2	Root;k__Bacteria	0.900
2994 CP000383-_Bacteroidetes_57737_1	Root;k__Bacteria	0.980
4316 CP001071-_Verrucomicrobia_72161_2	Root;k__Bacteria	0.970
21367 HE577054-_Firmicutes_17715_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.800
2586 CP002353-_Planctomycetes_343723_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia	0.860
15170 CP002534-_Bacteroidetes_44394_1	Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	0.850
6245 CP001097_rep10-_Chlorobi_9970_2	Root;k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae	1.000
497 CP001022-_Firmicutes_1231_1	Root;k__Bacteria;p__Firmicutes	1.000
21752 CP002555-_Pathogens_43337_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.920
8531 CP003176-_Pathogens_28464_1	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.910
18520 CR626927-_Bacteroidetes_63710_1	Root;k__Bacteria;p__Bacteroidetes	0.820
2369 CP002544-_Bacteroidetes_30883_1	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	0.840
9778 CP001791-_Firmicutes_9594_2	Root;k__Bacteria	1.000
227 CP003130-_Acidobacteria_602080_2	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	0.880
1605 CP003321-_Crenarchaeota_3582_2	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei	0.960
16772 CP001147-_Nitrospira_227153_2	Root;k__Bacteria	0.910
1669 CP001854-_Actinobacteria_27726_1	Root;k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	0.860
11930 CP003379-_Acidobacteria_270718_2	Root;k__Bacteria	0.940
20154 CP003379-_Acidobacteria_1116968_2	Root;k__Bacteria	1.000
3965 AP012027-_Firmicutes_11711_1	Root;k__Bacteria	0.960
9329 CP003364-_Planctomycetes_268203_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia	0.800
10657 CR626927-_Bacteroidetes_66616_2	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.910
18709 AP012029-_Chloroflexi_18220_2	Root;k__Bacteria	0.950
12632 AE005673-_Proteobacteria_10949_2	Root;k__Bacteria	1.000
12542 CP001032-_Verrucomicrobia_156711_1	Root;k__Bacteria	0.940
7324 CP001846-_Pathogens_4222_2	Root;k__Bacteria	0.980
20789 CP001846-_Pathogens_18516_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.900
62 Rose_medium_divergence_sequence_d-_Simulated_40795_2	Root	1.000
16748 CP002772-_Euryarchaeota_39328_2	Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.990
21757 CP001364-_Chloroflexi_136199_2	Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Chloroflexales;f__Chloroflexaceae	0.960
21889 CP003130-_Acidobacteria_1151024_2	Root;k__Bacteria	0.990
822 CP002590-_Crenarchaeota_6465_1	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae	0.860
6794 CP001147-_Nitrospira_217601_1	Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Thermodesulfovibrionaceae	0.810
4407 CP001393-_Firmicutes_9153_1	Root;k__Bacteria;p__Firmicutes	0.840
11076 CP002912-_Pathogens_10188_2	Root;k__Bacteria	1.000
5050 BA000040-_Rhizobium_Bradyrhizobium_67037_1	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.920
15277 CP001022-_Firmicutes_16061_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Exiguobacterales;f__Exiguobacteraceae	0.880
15828 CP000860-_Firmicutes_5541_2	Root;k__Bacteria	1.000
7852 CP002467-_Acidobacteria_342870_1	Root;k__Bacteria	1.000
17209 AE004092-_Firmicutes_6712_1	Root;k__Bacteria	1.000
11411 CP002544-_Bacteroidetes_55139_1	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	0.960
1452 CP001744-_Planctomycetes_218290_2	Root;k__Bacteria	0.950
6373 CP003235-_Firmicutes_42334_2	Root;k__Bacteria	0.960
19730 CP000266-_Proteobacteria_7267_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.940
16256 CP000154-_Firmicutes_22551_1	Root;k__Bacteria;p__Firmicutes	0.920
1173 CP000473-_Acidobacteria_473334_1	Root;k__Bacteria;p__Acidobacteria	0.850
19105 CP001147-_Nitrospira_228765_2	Root;k__Bacteria	1.000
9997 AL954747-_Proteobacteria_3684_2	Root;k__Bacteria;p__Proteobacteria	0.850
10179 Rose_little_divergence_sequence_d-_Simulated_30396_2	Root;k__Bacteria	1.000
9841 CP000437-_Pathogens_3337_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Francisellaceae	0.880
10185 CT573326-_Proteobacteria_6786_1	Root;k__Bacteria;p__Proteobacteria	0.860
18111 FQ312004-_Bacteroidetes_64043_1	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.930
9469 CP001472-_Acidobacteria_448931_2	Root;k__Bacteria	0.970
15496 CP003364-_Planctomycetes_609553_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.800
14180 CP003620-_Cyanobacteria_9529_1	Root;k__Bacteria;p__Cyanobacteria	0.980
6427 CP002514-_Acidobacteria_433922_1	Root;k__Bacteria	1.000
1632 CP002589-_Bacteroidetes_19839_1	Root;k__Bacteria	0.980
14715 CP002216-_Firmicutes_4499_2	Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae	0.980
5715 CP002480-_Acidobacteria_623935_2	Root;k__Bacteria	1.000
6978 CP001322-_Proteobacteria_6257_2	Root;k__Bacteria	1.000
8537 CP001032-_Verrucomicrobia_252035_2	Root;k__Bacteria	1.000
9879 CP002555-_Pathogens_11027_1	Root;k__Bacteria	1.000
8738 CP003629-_Firmicutes_11017_2	Root;k__Bacteria	0.970
7628 AP012281-_Firmicutes_3206_2	Root;k__Bacteria	0.990
9966 CP002198-_Cyanobacteria_20995_2	Root;k__Bacteria	1.000
15607 AP012159-_Proteobacteria_4750_2	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	0.850
19086 AP011156-_Proteobacteria_8042_2	Root;k__Bacteria	1.000
2335 CP002555-_Pathogens_32063_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.880
16755 CP000679-_Firmicutes_12945_2	Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae	0.930
14080 AE017225-_Firmicutes_9469_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.880
1627 CP002729-_Pathogens_25530_2	Root;k__Bacteria;p__Proteobacteria	0.880
16272 CP000388-_Proteobacteria_15556_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.950
7866 CP002571-_Pathogens_22382_2	Root;k__Bacteria	0.870
14150 CP001696-_Euryarchaeota_10890_2	Root;k__Archaea;p__Euryarchaeota	0.840
2029 AE014291-_Pathogens_17808_2	Root;k__Bacteria;p__Proteobacteria	0.850
10551 CP001699-_Bacteroidetes_96530_1	Root;k__Bacteria	1.000
16497 CP002364-_Proteobacteria_10771_2	Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	0.800
10301 FM954972-_Pathogens_34148_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	0.910
5481 CP001321-_Proteobacteria_3519_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.860
3540 CP004345-_Proteobacteria_8646_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.880
21111 CP000458-_Pathogens_26731_2	Root;k__Bacteria	0.950
13586 CP003203-_Actinobacteria_14446_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.850
8263 CP002417-_Proteobacteria_17421_2	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.940
15888 AE016795-_Pathogens_43942_1	Root;k__Bacteria;p__Proteobacteria	0.840
14604 CP001097_rep20-_Chlorobi_9994_2	Root;k__Bacteria	1.000
14988 CP002528-_Bacteroidetes_50490_1	Root;k__Bacteria;p__Bacteroidetes	0.810
12699 CP001287-_Cyanobacteria_13407_1	Root;k__Bacteria	1.000
9650 CP003364-_Planctomycetes_531783_2	Root	1.000
4444 CP000780-_Euryarchaeota_12085_2	Root;k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanoregulaceae	0.980
12950 CP002970-_Pathogens_42768_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.850
21795 CP001235-_Pathogens_14461_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.920
5701 FM200053-_Pathogens_38132_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.810
10290 CP000721-_Firmicutes_42962_2	Root;k__Bacteria	1.000
12861 CP002555-_Pathogens_10311_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.910
